2017-May-29	22:15:01	   15.8	  -20.5		
2017-May-29	22:20:01	   15.8	  -20.5		
2017-May-29	22:25:01	   15.8	  -20.5		
2017-May-29	22:30:01	   15.8	  -20.5		
2017-May-29	22:34:59	   15.8	  -20.5		
2017-May-29	22:35:01	   15.8	  -20.5		
2017-May-29	22:40:01	   15.8	  -20.5		
2017-May-29	22:45:01	   16.0	  -20.5		
2017-May-29	22:50:01	   16.0	  -20.5		
2017-May-29	22:55:01	   16.0	  -20.5		
2017-May-29	23:00:01	   16.0	  -20.5		
2017-May-29	23:04:59	   16.0	  -20.5		
2017-May-29	23:05:00	   16.0	  -20.5		
2017-May-29	23:10:01	   16.0	  -20.5		
2017-May-29	23:15:01	   16.1	  -20.5		
2017-May-29	23:20:01	   16.0	  -20.5		
2017-May-29	23:25:01	   16.0	  -20.5		
2017-May-29	23:30:01	   16.0	  -20.5		
2017-May-29	23:30:55	   16.1	  -20.5		
2017-May-29	23:35:00	   16.1	  -20.5		
2017-May-29	23:40:01	   16.1	  -20.5		
2017-May-29	23:45:01	   16.1	  -20.5		
2017-May-29	23:50:01	   16.1	  -20.5		
2017-May-29	23:55:01	   16.1	  -20.5		
2017-May-30	00:00:01	   16.0	  -20.5		
2017-May-30	00:04:59	   16.0	  -20.5		
2017-May-30	00:05:01	   16.1	  -20.5		
2017-May-30	00:10:01	   16.0	  -20.5		
2017-May-30	00:15:01	   16.0	  -20.5		
2017-May-30	00:19:06	   16.0	  -20.5		
2017-May-30	00:24:07	   16.0	  -20.5		
2017-May-30	00:29:07	   16.0	  -20.5		
2017-May-30	00:34:07	   16.1	  -20.5		
2017-May-30	00:35:00	   16.0	  -20.5		
2017-May-30	00:35:18	   16.1	  -20.5		
2017-May-30	00:40:19	   16.1	  -20.5		
2017-May-30	00:44:12	   16.1	  -20.5		
2017-May-30	00:49:12	   16.1	  -20.5		
2017-May-30	00:54:12	   16.1	  -20.5		
2017-May-30	00:59:12	   16.1	  -20.5		
2017-May-30	01:04:12	   16.1	  -20.5		
2017-May-30	01:05:00	   16.1	  -20.5		
2017-May-30	01:05:01	   16.1	  -20.3		
2017-May-30	01:10:01	   16.1	  -20.5		
2017-May-30	01:15:01	   16.1	  -20.5		
2017-May-30	01:20:01	   16.1	  -20.5		
2017-May-30	01:20:47	   16.1	  -20.5		
2017-May-30	01:25:48	   16.1	  -20.5		
2017-May-30	01:30:48	   16.3	  -20.5		
2017-May-30	01:35:00	   16.1	  -20.5		
2017-May-30	01:38:09	   16.1	  -20.5		
2017-May-30	01:43:09	   16.3	  -20.5		
2017-May-30	01:48:09	   16.3	  -20.5		
2017-May-30	01:53:09	   16.1	  -20.5		
2017-May-30	01:58:09	   16.3	  -20.5		
2017-May-30	02:03:09	   16.1	  -20.5		
2017-May-30	02:04:59	   16.3	  -20.5		
2017-May-30	02:05:01	   16.3	  -20.5		
2017-May-30	02:10:01	   16.3	  -20.5		
2017-May-30	02:15:01	   16.3	  -20.5		
2017-May-30	02:20:01	   16.3	  -20.5		
2017-May-30	02:25:01	   16.3	  -20.5		
2017-May-30	02:30:01	   16.3	  -20.5		
2017-May-30	02:34:59	   16.3	  -20.5		
2017-May-30	02:35:00	   16.3	  -20.5		
2017-May-30	02:40:01	   16.3	  -20.5		
2017-May-30	02:45:01	   16.3	  -20.5		
2017-May-30	02:50:01	   16.3	  -20.5		
2017-May-30	02:55:01	   16.3	  -20.5		
2017-May-30	03:00:01	   16.3	  -20.5		
2017-May-30	03:04:59	   16.3	  -20.5		
2017-May-30	03:05:00	   16.1	  -20.5		
2017-May-30	03:10:01	   16.3	  -20.5		
2017-May-30	03:15:01	   16.5	  -20.5		
2017-May-30	03:20:01	   16.3	  -20.5		
2017-May-30	03:25:01	   16.3	  -20.5		
2017-May-30	03:30:01	   16.3	  -20.5		
2017-May-30	03:34:59	   16.3	  -20.5		
2017-May-30	03:35:00	   16.5	  -20.5		
2017-May-30	03:40:01	   16.5	  -20.5		
2017-May-30	03:45:01	   16.5	  -20.5		
2017-May-30	03:50:01	   16.5	  -20.5		
2017-May-30	03:55:01	   16.5	  -20.5		
2017-May-30	04:00:01	   16.5	  -20.5		
2017-May-30	04:04:59	   16.5	  -20.5		
2017-May-30	04:05:01	   16.5	  -20.3		
2017-May-30	19:35:36	   17.0	  -20.5		
2017-May-30	19:40:59	   17.1	  -20.5		
2017-May-30	19:45:59	   17.3	  -20.5		
2017-May-30	19:50:59	   17.3	  -20.5		
2017-May-30	19:55:59	   17.3	  -20.5		
2017-May-30	20:00:59	   17.3	  -20.5		
2017-May-30	20:05:59	   17.1	  -20.5		
2017-May-30	20:06:00	   17.3	  -20.5		
2017-May-30	20:06:01	   17.3	  -20.3		
2017-May-30	20:11:01	   17.1	  -20.5		
2017-May-30	20:16:01	   17.1	  -20.5		
2017-May-30	20:21:01	   17.0	  -20.5		
2017-May-30	20:26:01	   16.8	  -20.5		
2017-May-30	20:31:01	   16.6	  -20.5		
2017-May-30	20:35:59	   16.5	  -20.5		
2017-May-30	20:36:00	   16.5	  -20.5		
2017-May-30	20:41:01	   16.3	  -20.5		
2017-May-30	20:46:01	   16.3	  -20.5		
2017-May-30	20:51:01	   16.1	  -20.5		
2017-May-30	20:56:01	   16.0	  -20.5		
2017-May-30	21:01:01	   15.8	  -20.5		
2017-May-30	21:05:59	   15.6	  -20.5		
2017-May-30	21:06:01	   15.8	  -20.3		
2017-May-30	21:11:01	   15.6	  -20.5		
2017-May-30	21:16:01	   15.6	  -20.5		
2017-May-30	21:21:01	   15.5	  -20.5		
2017-May-30	21:26:01	   15.3	  -20.5		
2017-May-30	21:31:01	   15.1	  -20.5		
2017-May-30	21:35:59	   15.1	  -20.5		
2017-May-30	21:36:00	   15.1	  -20.5		
2017-May-30	21:41:01	   15.1	  -20.5		
2017-May-30	21:46:01	   15.0	  -20.5		
2017-May-30	21:51:01	   15.0	  -20.5		
2017-May-30	21:56:01	   14.8	  -20.5		
2017-May-30	22:01:01	   14.8	  -20.5		
2017-May-30	22:05:59	   14.6	  -20.5		
2017-May-30	22:06:00	   14.6	  -20.5		
2017-May-30	22:11:01	   14.6	  -20.5		
2017-May-30	22:16:01	   14.6	  -20.5		
2017-May-30	22:21:01	   14.5	  -20.5		
2017-May-30	22:26:01	   14.5	  -20.5		
2017-May-30	22:31:01	   14.3	  -20.5		
2017-May-30	22:35:59	   14.3	  -20.5		
2017-May-30	22:36:00	   14.3	  -20.5		
2017-May-30	22:41:01	   14.3	  -20.5		
2017-May-30	22:46:01	   14.3	  -20.5		
2017-May-30	22:51:01	   14.3	  -20.5		
2017-May-30	22:56:01	   14.1	  -20.5		
2017-May-30	23:01:01	   14.1	  -20.5		
2017-May-30	23:05:59	   14.1	  -20.5		
2017-May-30	23:06:01	   14.3	  -20.5		
2017-May-30	23:11:01	   14.1	  -20.5		
2017-May-30	23:16:01	   14.1	  -20.5		
2017-May-30	23:21:01	   14.1	  -20.5		
2017-May-30	23:26:01	   14.1	  -20.5		
2017-May-30	23:31:01	   14.1	  -20.5		
2017-May-30	23:35:59	   14.1	  -20.5		
2017-May-30	23:36:00	   14.1	  -20.5		
2017-May-30	23:38:17	   14.1	  -20.5		
2017-May-30	23:43:17	   14.1	  -20.5		
2017-May-30	23:48:17	   14.1	  -20.5		
2017-May-30	23:53:17	   14.0	  -20.5		
2017-May-30	23:58:17	   14.0	  -20.5		
2017-May-31	00:03:17	   14.0	  -20.5		
2017-May-31	00:05:59	   14.1	  -20.5		
2017-May-31	00:06:01	   14.1	  -20.5		
2017-May-31	00:11:01	   14.1	  -20.5		
2017-May-31	00:16:01	   14.3	  -20.5		
2017-May-31	00:21:01	   14.1	  -20.5		
2017-May-31	00:26:01	   14.1	  -20.5		
2017-May-31	00:31:01	   14.1	  -20.5		
2017-May-31	00:35:59	   14.0	  -20.5		
2017-May-31	00:36:01	   14.1	  -20.5		
2017-May-31	00:41:01	   14.0	  -20.5		
2017-May-31	00:46:01	   14.0	  -20.5		
2017-May-31	00:51:01	   13.8	  -20.5		
2017-May-31	00:56:01	   13.8	  -20.5		
2017-May-31	01:01:01	   13.6	  -20.5		
2017-May-31	01:05:59	   13.6	  -20.5		
2017-May-31	01:06:00	   13.6	  -20.5		
2017-May-31	01:11:01	   13.6	  -20.5		
2017-May-31	01:16:01	   13.6	  -20.5		
2017-May-31	01:21:01	   13.5	  -20.5		
2017-May-31	01:26:01	   13.5	  -20.5		
2017-May-31	01:31:01	   13.5	  -20.5		
2017-May-31	01:35:59	   13.5	  -20.5		
2017-May-31	01:36:00	   13.6	  -20.5		
2017-May-31	01:41:01	   13.6	  -20.5		
2017-May-31	01:46:01	   13.6	  -20.5		
2017-May-31	01:51:01	   13.8	  -20.5		
2017-May-31	01:56:01	   13.8	  -20.5		
2017-May-31	02:01:01	   13.8	  -20.5		
2017-May-31	02:05:59	   14.0	  -20.5		
2017-May-31	02:06:01	   14.1	  -20.3		
2017-May-31	02:11:01	   14.1	  -20.5		
2017-May-31	02:16:01	   14.3	  -20.5		
2017-May-31	02:21:01	   14.3	  -20.5		
2017-May-31	02:26:01	   14.3	  -20.5		
2017-May-31	02:31:01	   14.5	  -20.5		
2017-May-31	02:35:59	   14.5	  -20.5		
2017-May-31	02:36:00	   14.6	  -20.5		
2017-May-31	02:41:01	   14.6	  -20.5		
2017-May-31	02:41:22	   14.8	  -20.5		
2017-May-31	02:46:22	   14.8	  -20.5		
2017-May-31	02:51:22	   14.8	  -20.5		
2017-May-31	02:56:22	   14.8	  -20.5		
2017-May-31	03:01:22	   14.8	  -20.5		
2017-May-31	03:05:59	   14.8	  -20.5		
2017-May-31	03:06:01	   15.0	  -20.3		
2017-May-31	03:11:01	   15.0	  -20.5		
2017-May-31	03:16:01	   15.1	  -20.5		
2017-May-31	03:21:01	   15.0	  -20.5		
2017-May-31	03:26:01	   15.1	  -20.5		
2017-May-31	03:31:01	   15.0	  -20.5		
2017-May-31	03:33:55	   15.1	  -20.5		
2017-May-31	03:36:00	   15.1	  -20.5		
2017-May-31	03:41:01	   15.1	  -20.5		
2017-May-31	03:46:01	   15.3	  -20.5		
2017-May-31	03:51:01	   15.1	  -20.5		
2017-May-31	03:56:01	   15.1	  -20.5		
2017-May-31	04:01:01	   15.1	  -20.5		
2017-May-31	04:05:59	   15.1	  -20.5		
2017-May-31	04:06:00	   15.3	  -20.5		
2017-May-31	19:36:36	   15.6	  -20.5		
2017-May-31	19:41:59	   15.8	  -20.5		
2017-May-31	19:46:59	   16.1	  -20.5		
2017-May-31	19:51:59	   16.1	  -20.5		
2017-May-31	19:56:59	   16.0	  -20.5		
2017-May-31	20:01:59	   16.0	  -20.5		
2017-May-31	20:06:59	   15.8	  -20.5		
2017-May-31	20:07:00	   15.8	  -20.5		
2017-May-31	20:12:01	   15.8	  -20.5		
2017-May-31	20:17:01	   15.6	  -20.5		
2017-May-31	20:22:01	   15.5	  -20.5		
2017-May-31	20:27:01	   15.3	  -20.5		
2017-May-31	20:32:01	   15.1	  -20.5		
2017-May-31	20:36:59	   15.0	  -20.5		
2017-May-31	20:37:00	   15.0	  -20.5		
2017-May-31	20:42:01	   14.8	  -20.5		
2017-May-31	20:47:01	   14.6	  -20.5		
2017-May-31	20:52:01	   14.5	  -20.5		
2017-May-31	20:57:01	   14.3	  -20.5		
2017-May-31	21:02:01	   14.3	  -20.5		
2017-May-31	21:06:59	   14.1	  -20.5		
2017-May-31	21:07:00	   14.1	  -20.5		
2017-May-31	21:12:01	   14.0	  -20.5		
2017-May-31	21:17:01	   14.0	  -20.5		
2017-May-31	21:22:01	   13.8	  -20.5		
2017-May-31	21:27:01	   13.6	  -20.5		
2017-May-31	21:32:01	   13.5	  -20.5		
2017-May-31	21:36:59	   13.5	  -20.5		
2017-May-31	21:37:01	   13.5	  -20.3		
2017-May-31	21:42:01	   13.3	  -20.5		
2017-May-31	21:47:01	   13.3	  -20.5		
2017-May-31	21:52:01	   13.2	  -20.5		
2017-May-31	21:57:01	   13.2	  -20.5		
2017-May-31	22:02:01	   13.0	  -20.5		
2017-May-31	22:06:59	   13.0	  -20.5		
2017-May-31	22:07:00	   13.0	  -20.5		
2017-May-31	22:12:01	   12.8	  -20.5		
2017-May-31	22:17:01	   12.8	  -20.5		
2017-May-31	22:22:01	   12.7	  -20.5		
2017-May-31	22:27:01	   12.7	  -20.5		
2017-May-31	22:32:01	   12.5	  -20.5		
2017-May-31	22:36:59	   12.5	  -20.5		
2017-May-31	22:37:00	   12.5	  -20.5		
2017-May-31	22:42:01	   12.5	  -20.5		
2017-May-31	22:47:01	   12.5	  -20.5		
2017-May-31	22:52:01	   12.3	  -20.5		
2017-May-31	22:57:01	   12.3	  -20.5		
2017-May-31	23:02:01	   12.2	  -20.5		
2017-May-31	23:06:59	   12.2	  -20.5		
2017-May-31	23:07:00	   12.2	  -20.5		
2017-May-31	23:12:01	   12.2	  -20.5		
2017-May-31	23:17:01	   12.2	  -20.5		
2017-May-31	23:22:01	   12.2	  -20.5		
2017-May-31	23:27:01	   12.0	  -20.5		
2017-May-31	23:32:01	   12.0	  -20.5		
2017-May-31	23:36:59	   12.0	  -20.5		
2017-May-31	23:37:01	   12.0	  -20.3		
2017-May-31	23:42:01	   12.0	  -20.5		
2017-May-31	23:47:01	   12.0	  -20.5		
2017-May-31	23:52:01	   12.0	  -20.5		
2017-May-31	23:57:01	   12.2	  -20.5		
2017-Jun-01	00:02:01	   12.2	  -20.5		
2017-Jun-01	00:06:59	   12.2	  -20.5		
2017-Jun-01	00:07:00	   12.3	  -20.5		
2017-Jun-01	00:12:01	   12.3	  -20.5		
2017-Jun-01	00:17:01	   12.5	  -20.5		
2017-Jun-01	00:22:01	   12.5	  -20.5		
2017-Jun-01	00:27:01	   12.3	  -20.5		
2017-Jun-01	00:32:01	   12.3	  -20.5		
2017-Jun-01	00:36:59	   12.3	  -20.5		
2017-Jun-01	00:37:00	   12.5	  -20.5		
2017-Jun-01	00:42:01	   12.3	  -20.5		
2017-Jun-01	00:47:01	   12.3	  -20.5		
2017-Jun-01	00:52:01	   12.3	  -20.5		
2017-Jun-01	00:57:01	   12.2	  -20.5		
2017-Jun-01	01:02:01	   12.2	  -20.5		
2017-Jun-01	01:06:59	   12.2	  -20.5		
2017-Jun-01	01:07:01	   12.2	  -20.5		
2017-Jun-01	01:12:01	   12.2	  -20.5		
2017-Jun-01	01:17:01	   12.2	  -20.5		
2017-Jun-01	01:22:01	   12.2	  -20.5		
2017-Jun-01	01:27:01	   12.2	  -20.5		
2017-Jun-01	01:32:01	   12.0	  -20.5		
2017-Jun-01	01:36:59	   12.0	  -20.5		
2017-Jun-01	01:37:00	   12.0	  -20.5		
2017-Jun-01	01:42:01	   12.0	  -20.5		
2017-Jun-01	01:47:01	   12.0	  -20.5		
2017-Jun-01	01:52:01	   11.8	  -20.5		
2017-Jun-01	01:57:01	   11.8	  -20.5		
2017-Jun-01	02:02:01	   11.7	  -20.5		
2017-Jun-01	02:06:59	   11.7	  -20.5		
2017-Jun-01	02:07:00	   11.7	  -20.5		
2017-Jun-01	02:12:01	   11.7	  -20.5		
2017-Jun-01	02:17:01	   11.7	  -20.5		
2017-Jun-01	02:22:01	   11.5	  -20.5		
2017-Jun-01	02:27:01	   11.5	  -20.5		
2017-Jun-01	02:32:01	   11.3	  -20.5		
2017-Jun-01	02:36:59	   11.3	  -20.5		
2017-Jun-01	02:37:01	   11.3	  -20.5		
2017-Jun-01	02:42:01	   11.3	  -20.5		
2017-Jun-01	02:47:01	   11.3	  -20.5		
2017-Jun-01	02:52:01	   11.3	  -20.5		
2017-Jun-01	02:57:01	   11.2	  -20.5		
2017-Jun-01	03:02:01	   11.2	  -20.5		
2017-Jun-01	03:06:59	   11.0	  -20.5		
2017-Jun-01	03:07:01	   11.2	  -20.5		
2017-Jun-01	03:12:01	   11.0	  -20.5		
2017-Jun-01	03:17:01	   11.0	  -20.5		
2017-Jun-01	03:22:01	   11.0	  -20.5		
2017-Jun-01	03:27:01	   11.0	  -20.5		
2017-Jun-01	03:32:01	   11.0	  -20.5		
2017-Jun-01	03:36:59	   11.0	  -20.5		
2017-Jun-01	03:37:00	   11.0	  -20.5		
2017-Jun-01	03:42:01	   11.0	  -20.5		
2017-Jun-01	03:47:01	   11.0	  -20.5		
2017-Jun-01	03:52:01	   11.0	  -20.5		
2017-Jun-01	03:57:01	   11.0	  -20.5		
2017-Jun-01	04:02:01	   11.2	  -20.5		
2017-Jun-01	04:06:59	   11.2	  -20.5		
2017-Jun-01	04:07:00	   11.3	  -20.5		
2017-Jun-01	19:37:36	   17.4	  -20.5		
2017-Jun-01	19:42:59	   17.6	  -20.5		
2017-Jun-01	19:47:59	   17.9	  -20.5		
2017-Jun-01	19:52:59	   17.9	  -20.5		
2017-Jun-01	19:57:59	   17.9	  -20.5		
2017-Jun-01	20:02:59	   17.9	  -20.5		
2017-Jun-01	20:07:59	   17.8	  -20.5		
2017-Jun-01	20:08:00	   17.8	  -20.5		
2017-Jun-01	20:08:01	   17.8	  -20.3		
2017-Jun-01	20:13:01	   17.8	  -20.5		
2017-Jun-01	20:18:01	   17.6	  -20.5		
2017-Jun-01	20:23:01	   17.4	  -20.5		
2017-Jun-01	20:28:01	   17.3	  -20.5		
2017-Jun-01	20:33:01	   17.1	  -20.5		
2017-Jun-01	20:37:59	   17.0	  -20.5		
2017-Jun-01	20:38:00	   17.0	  -20.5		
2017-Jun-01	20:43:01	   17.0	  -20.5		
2017-Jun-01	20:48:01	   16.8	  -20.5		
2017-Jun-01	20:53:01	   16.6	  -20.5		
2017-Jun-01	20:58:01	   16.5	  -20.5		
2017-Jun-01	21:03:01	   16.5	  -20.5		
2017-Jun-01	21:07:59	   16.3	  -20.5		
2017-Jun-01	21:08:00	   16.3	  -20.5		
2017-Jun-01	21:13:01	   16.3	  -20.5		
2017-Jun-01	21:18:01	   16.1	  -20.5		
2017-Jun-01	21:23:01	   16.0	  -20.5		
2017-Jun-01	21:28:01	   15.8	  -20.5		
2017-Jun-01	21:33:01	   15.8	  -20.5		
2017-Jun-01	21:37:59	   15.6	  -20.5		
2017-Jun-01	21:38:01	   15.6	  -20.3		
2017-Jun-01	21:43:01	   15.6	  -20.5		
2017-Jun-01	21:48:01	   15.5	  -20.5		
2017-Jun-01	21:53:01	   15.5	  -20.5		
2017-Jun-01	21:58:01	   15.3	  -20.5		
2017-Jun-01	22:03:01	   15.1	  -20.5		
2017-Jun-01	22:07:59	   15.1	  -20.5		
2017-Jun-01	22:08:00	   15.1	  -20.5		
2017-Jun-01	22:13:01	   15.1	  -20.5		
2017-Jun-01	22:18:01	   15.0	  -20.5		
2017-Jun-01	22:23:01	   15.0	  -20.5		
2017-Jun-01	22:28:01	   14.8	  -20.5		
2017-Jun-01	22:33:01	   14.8	  -20.5		
2017-Jun-01	22:37:59	   14.6	  -20.5		
2017-Jun-01	22:38:00	   14.6	  -20.5		
2017-Jun-01	22:43:01	   14.6	  -20.5		
2017-Jun-01	22:48:01	   14.6	  -20.5		
2017-Jun-01	22:53:01	   14.5	  -20.5		
2017-Jun-01	22:58:01	   14.5	  -20.5		
2017-Jun-01	23:03:01	   14.3	  -20.5		
2017-Jun-01	23:07:59	   14.3	  -20.5		
2017-Jun-01	23:08:01	   14.3	  -20.3		
2017-Jun-01	23:13:01	   14.3	  -20.5		
2017-Jun-01	23:18:01	   14.3	  -20.5		
2017-Jun-01	23:23:01	   14.1	  -20.5		
2017-Jun-01	23:28:01	   14.1	  -20.5		
2017-Jun-01	23:33:01	   14.0	  -20.5		
2017-Jun-01	23:37:59	   14.0	  -20.5		
2017-Jun-01	23:38:00	   14.0	  -20.5		
2017-Jun-01	23:43:01	   14.0	  -20.5		
2017-Jun-01	23:48:01	   14.0	  -20.5		
2017-Jun-01	23:53:01	   13.8	  -20.5		
2017-Jun-01	23:58:01	   13.8	  -20.5		
2017-Jun-02	00:03:01	   13.6	  -20.5		
2017-Jun-02	00:07:59	   13.6	  -20.5		
2017-Jun-02	00:08:00	   13.6	  -20.5		
2017-Jun-02	00:13:01	   13.6	  -20.5		
2017-Jun-02	00:18:01	   13.6	  -20.5		
2017-Jun-02	00:23:01	   13.5	  -20.5		
2017-Jun-02	00:28:01	   13.5	  -20.5		
2017-Jun-02	00:33:01	   13.3	  -20.5		
2017-Jun-02	00:37:59	   13.3	  -20.5		
2017-Jun-02	00:38:00	   13.5	  -20.5		
2017-Jun-02	00:43:01	   13.3	  -20.5		
2017-Jun-02	00:48:01	   13.3	  -20.5		
2017-Jun-02	00:53:01	   13.3	  -20.5		
2017-Jun-02	00:58:01	   13.2	  -20.5		
2017-Jun-02	01:03:01	   13.2	  -20.5		
2017-Jun-02	01:07:59	   13.2	  -20.5		
2017-Jun-02	01:08:01	   13.2	  -20.5		
2017-Jun-02	01:13:01	   13.0	  -20.5		
2017-Jun-02	01:18:01	   13.2	  -20.5		
2017-Jun-02	01:23:01	   13.0	  -20.5		
2017-Jun-02	01:28:01	   13.0	  -20.5		
2017-Jun-02	01:33:01	   12.8	  -20.5		
2017-Jun-02	01:37:59	   12.8	  -20.5		
2017-Jun-02	01:38:00	   12.8	  -20.5		
2017-Jun-02	01:43:01	   12.8	  -20.5		
2017-Jun-02	01:48:01	   12.8	  -20.5		
2017-Jun-02	01:53:01	   12.8	  -20.5		
2017-Jun-02	01:58:01	   12.7	  -20.5		
2017-Jun-02	02:03:01	   12.7	  -20.5		
2017-Jun-02	02:07:59	   12.7	  -20.5		
2017-Jun-02	02:08:00	   12.7	  -20.5		
2017-Jun-02	02:13:01	   12.7	  -20.5		
2017-Jun-02	02:18:01	   12.7	  -20.5		
2017-Jun-02	02:23:01	   12.5	  -20.5		
2017-Jun-02	02:28:01	   12.5	  -20.5		
2017-Jun-02	02:33:01	   12.5	  -20.5		
2017-Jun-02	02:38:00	   12.5	  -20.5		
2017-Jun-02	02:38:01	   12.5	  -20.5		
2017-Jun-02	02:43:01	   12.5	  -20.5		
2017-Jun-02	02:48:01	   12.5	  -20.5		
2017-Jun-02	02:53:01	   12.3	  -20.5		
2017-Jun-02	02:58:01	   12.3	  -20.5		
2017-Jun-02	03:03:01	   12.2	  -20.5		
2017-Jun-02	03:07:59	   12.2	  -20.5		
2017-Jun-02	03:08:00	   12.2	  -20.5		
2017-Jun-02	03:13:01	   12.2	  -20.5		
2017-Jun-02	03:18:01	   12.3	  -20.5		
2017-Jun-02	03:23:01	   12.2	  -20.5		
2017-Jun-02	03:28:01	   12.2	  -20.5		
2017-Jun-02	03:33:01	   12.2	  -20.5		
2017-Jun-02	03:37:59	   12.0	  -20.5		
2017-Jun-02	03:38:00	   12.0	  -20.5		
2017-Jun-02	03:43:01	   12.0	  -20.5		
2017-Jun-02	03:48:01	   12.2	  -20.5		
2017-Jun-02	03:53:01	   12.0	  -20.5		
2017-Jun-02	03:58:01	   12.0	  -20.5		
2017-Jun-02	04:03:01	   12.0	  -20.5		
2017-Jun-02	04:06:59	   12.0	  -20.5		
2017-Jun-02	19:38:36	   16.0	  -20.5		
2017-Jun-02	19:43:59	   16.1	  -20.5		
2017-Jun-02	19:48:59	   16.6	  -20.5		
2017-Jun-02	19:53:59	   16.8	  -20.5		
2017-Jun-02	19:58:59	   17.0	  -20.5		
2017-Jun-02	20:03:59	   17.1	  -20.5		
2017-Jun-02	20:08:59	   17.1	  -20.5		
2017-Jun-02	20:09:00	   17.3	  -20.5		
2017-Jun-02	20:09:01	   17.3	  -20.3		
2017-Jun-02	20:14:01	   17.1	  -20.5		
2017-Jun-02	20:19:01	   17.3	  -20.5		
2017-Jun-02	20:24:01	   17.3	  -20.5		
2017-Jun-02	20:29:01	   17.3	  -20.5		
2017-Jun-02	20:34:01	   17.3	  -20.5		
2017-Jun-02	20:38:59	   17.3	  -20.5		
2017-Jun-02	20:39:01	   17.3	  -20.5		
2017-Jun-02	20:44:01	   17.3	  -20.5		
2017-Jun-02	20:44:47	   17.3	  -20.5		
2017-Jun-02	20:49:48	   17.3	  -20.5		
2017-Jun-02	20:51:09	   17.3	  -20.5		
2017-Jun-02	20:54:54	   17.3	  -20.5		
2017-Jun-02	20:56:03	   17.3	  -20.5		
2017-Jun-02	20:57:49	   17.3	  -20.5		
2017-Jun-02	21:02:49	   17.3	  -20.5		
2017-Jun-02	21:07:49	   17.3	  -20.5		
2017-Jun-02	21:09:00	   17.3	  -20.5		
2017-Jun-02	21:14:01	   17.3	  -20.5		
2017-Jun-02	21:19:01	   17.1	  -20.5		
2017-Jun-02	21:24:01	   17.1	  -20.5		
2017-Jun-02	21:29:01	   17.0	  -20.5		
2017-Jun-02	21:34:01	   17.0	  -20.5		
2017-Jun-02	21:38:59	   17.0	  -20.5		
2017-Jun-02	21:39:01	   17.0	  -20.3		
2017-Jun-02	21:44:01	   17.0	  -20.5		
2017-Jun-02	21:49:01	   17.0	  -20.5		
2017-Jun-02	21:54:01	   17.0	  -20.5		
2017-Jun-02	21:59:01	   16.8	  -20.5		
2017-Jun-02	22:04:01	   16.8	  -20.5		
2017-Jun-02	22:08:59	   16.8	  -20.5		
2017-Jun-02	22:09:01	   16.8	  -20.5		
2017-Jun-02	22:14:01	   16.8	  -20.5		
2017-Jun-02	22:18:49	   16.8	  -20.5		
2017-Jun-02	22:23:49	   16.8	  -20.5		
2017-Jun-02	22:28:49	   16.8	  -20.5		
2017-Jun-02	22:33:49	   16.6	  -20.5		
2017-Jun-02	22:38:49	   16.6	  -20.5		
2017-Jun-02	22:38:59	   16.6	  -20.5		
2017-Jun-02	22:39:01	   16.6	  -20.3		
2017-Jun-02	22:44:01	   16.6	  -20.5		
2017-Jun-02	22:49:01	   16.6	  -20.5		
2017-Jun-02	22:54:01	   16.5	  -20.5		
2017-Jun-02	22:59:01	   16.5	  -20.5		
2017-Jun-02	23:00:30	   16.5	  -20.5		
2017-Jun-02	23:05:31	   16.5	  -20.5		
2017-Jun-02	23:09:00	   16.5	  -20.5		
2017-Jun-02	23:14:01	   16.5	  -20.5		
2017-Jun-02	23:19:01	   16.5	  -20.5		
2017-Jun-02	23:24:01	   16.3	  -20.5		
2017-Jun-02	23:29:01	   16.3	  -20.5		
2017-Jun-02	23:34:01	   16.3	  -20.5		
2017-Jun-02	23:38:59	   16.1	  -20.5		
2017-Jun-02	23:39:00	   16.1	  -20.5		
2017-Jun-02	23:44:01	   16.1	  -20.5		
2017-Jun-02	23:49:01	   16.3	  -20.5		
2017-Jun-02	23:54:01	   16.1	  -20.5		
2017-Jun-02	23:59:01	   16.1	  -20.5		
2017-Jun-03	00:04:01	   16.1	  -20.5		
2017-Jun-03	00:08:59	   16.1	  -20.5		
2017-Jun-03	00:09:00	   16.1	  -20.5		
2017-Jun-03	00:14:01	   16.1	  -20.5		
2017-Jun-03	00:17:42	   16.1	  -20.5		
2017-Jun-03	00:22:43	   16.1	  -20.5		
2017-Jun-03	00:24:26	   16.3	  -20.5		
2017-Jun-03	00:25:45	   16.3	  -20.5		
2017-Jun-03	00:30:46	   16.3	  -20.5		
2017-Jun-03	00:35:46	   16.3	  -20.5		
2017-Jun-03	00:39:00	   16.3	  -20.5		
2017-Jun-03	00:44:01	   16.3	  -20.5		
2017-Jun-03	00:49:01	   16.3	  -20.5		
2017-Jun-03	00:54:01	   16.3	  -20.5		
2017-Jun-03	00:59:01	   16.3	  -20.5		
2017-Jun-03	01:01:57	   16.3	  -20.5		
2017-Jun-03	01:06:57	   16.3	  -20.5		
2017-Jun-03	01:09:00	   16.5	  -20.5		
2017-Jun-03	01:09:43	   16.5	  -20.5		
2017-Jun-03	01:14:43	   16.5	  -20.5		
2017-Jun-03	01:19:43	   16.5	  -20.5		
2017-Jun-03	01:24:43	   16.3	  -20.5		
2017-Jun-03	01:29:43	   16.3	  -20.5		
